Time,Coolant temperature ° C,Exhaust gas temperature in front of the DPF ° C,Engine oil temperature C,Boost pressure bar,Soot mass in DPF g,Differential pressure across DPF bar,Engine speed rpm,Current engine torque Nm,Current speed of the turbocharger rpm,Regeneration requested,Regeneration locked,Oil ash mass in DPF g,Operating time since last successful regeneration,Control deviation of the EGR rate,Duty cycle - EGR cooler bypass %,EGR valve - target position %,EGR valve - output duty cycle %,Tank level - fuel l,Fuel temperature ° C,Amount of fuel consumed ul,Fuel feed pressure - filtered bar,Calculated load value (OBD PID 04) %,Ratio of current torque to maximum torque %,Wheel torque ratio %,Setpoint internal torque Nm,Requested wheel torque after filtering Nm,Engine oil temperature in the oil sump ° C,Gear,Current recalculated internal engine torque Nm,Actual value of oil pressure bar,Exhaust gas temperature upstream of the catalyst ° C,Base boost pressure setpoint bar,Transmission oil temperature ° C,Exhaust gas temperature upstream of the catalyst - corrected value ° C,Temperature in front of the SCR catalytic converter ° C,Vehicle speed km/h
128.2660,38.00,101.00,15.00,0.45,17.03,0.03,2302.00,97.74,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,21.00
128.2660,38.00,101.00,15.00,0.45,17.03,0.03,2302.00,97.74,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,101.00,15.00,0.45,17.03,0.03,2302.00,97.74,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.45,17.03,0.03,2302.00,97.74,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.45,17.03,0.03,2302.00,97.74,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.59,17.03,0.03,2302.00,97.74,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.59,17.03,0.03,2302.00,97.74,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.59,17.03,0.04,2302.00,97.74,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,97.74,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,95068.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0100,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22040.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.64,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,24.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,5.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.99,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,69.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,136.42,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,137.34,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.59,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,153.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.56,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,153.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,58.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,23.00
129.0110,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,102.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,15.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.59,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2519.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,106.78,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,107637.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22041.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,0.00,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,20.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,-11.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,17.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,3.96,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,70.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,70.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,156.11,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,15.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,149.70,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.44,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,156.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.80,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,156.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,59.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,25.00
129.7560,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,103.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.54,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.04,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.02,2294.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.02,1322.00,-33.98,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.02,1322.00,12.94,103868.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.02,1322.00,12.94,72808.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.02,1322.00,12.94,72808.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.02,1322.00,12.94,72808.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.02,1322.00,12.94,72808.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
130.4800,38.00,104.00,14.00,0.24,17.03,0.02,1322.00,12.94,72808.00,0.00,0.00,34.90,22042.00,4.98,0.00,54.00,22.00,43.99,18.00,233.72,4.00,3.00,3.00,12.00,0.01,-0.01,14.00,1.00,5.50,1.71,159.00,1.03,-40.00,159.00,60.00,26.00
